interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
262943,114,9,"2022-04-05 14:53:10",-0700,tap,,,app
262944,114,4,"2022-04-05 14:53:10",-0700,present,,,app
262945,114,19,"2022-04-05 14:53:14",-0700,tap,,,app
262946,114,20,"2022-04-05 14:53:18",-0700,tap,,,app
262947,114,3,"2022-04-05 14:53:18",-0700,present,,,app
262948,114,13,"2022-04-05 14:53:22",-0700,tap,,,app
262949,114,238,"2022-04-05 14:53:23",-0700,tap,,,app
262950,114,90,"2022-04-05 14:53:23",-0700,present,,,app
262951,114,214,"2022-04-05 14:53:25",-0700,tap,,,app
262952,114,216,"2022-04-05 14:53:28",-0700,tap,,,app
262953,114,92,"2022-04-05 14:53:29",-0700,tap,,,app
262954,114,90,"2022-04-05 14:53:31",-0700,present,,,app
262955,114,239,"2022-04-05 14:53:31",-0700,tap,,,app
262956,114,214,"2022-04-05 14:53:37",-0700,tap,,,app
262957,114,215,"2022-04-05 14:53:38",-0700,tap,,,app
262958,114,216,"2022-04-05 14:53:39",-0700,tap,,,app
262959,114,92,"2022-04-05 14:53:40",-0700,tap,,,app
262960,114,238,"2022-04-05 14:53:43",-0700,tap,,,app
262961,114,90,"2022-04-05 14:53:43",-0700,present,,,app
262962,114,215,"2022-04-05 14:53:45",-0700,tap,,,app
262963,114,92,"2022-04-05 14:53:46",-0700,tap,,,app
262964,114,333,"2022-04-05 14:53:49",-0700,tap,,,app
262965,114,334,"2022-04-05 14:53:57",-0700,tap,,,app
262966,114,335,"2022-04-05 14:54:14",-0700,tap,,,app
262967,114,337,"2022-04-05 14:54:21",-0700,tap,,,app
262968,114,44,"2022-04-05 14:54:23",-0700,tap,,,app
262969,114,8,"2022-04-05 14:54:28",-0700,tap,,,app
262970,114,381,"2022-04-05 14:54:32",-0700,tap,,,app
263077,114,380,"2022-04-05 20:03:11",-0700,tap,,,app
263078,114,292,"2022-04-05 20:03:12",-0700,tap,,,app
263079,114,253,"2022-04-05 20:03:13",-0700,tap,,,app
263080,114,253,"2022-04-05 20:03:13",-0700,tap,,,app
263081,114,250,"2022-04-05 20:03:14",-0700,tap,,,app
263082,114,293,"2022-04-05 20:03:16",-0700,tap,,,app
263083,114,380,"2022-04-05 20:03:23",-0700,tap,,,app
263084,114,281,"2022-04-05 20:03:26",-0700,tap,,,app
263085,114,253,"2022-04-05 20:03:29",-0700,tap,,,app
263086,114,250,"2022-04-05 20:03:30",-0700,tap,,,app
263087,114,282,"2022-04-05 20:03:31",-0700,tap,,,app
263088,114,380,"2022-04-05 20:03:49",-0700,tap,,,app
263089,114,299,"2022-04-05 20:03:51",-0700,tap,,,app
263090,114,253,"2022-04-05 20:03:59",-0700,tap,,,app
263091,114,250,"2022-04-05 20:04:01",-0700,tap,,,app
263092,114,300,"2022-04-05 20:04:03",-0700,tap,,,app
263093,114,381,"2022-04-05 21:12:14",-0700,tap,,,app
263650,114,381,"2022-04-06 10:15:51",-0700,tap,,,app
263651,114,381,"2022-04-06 10:15:52",-0700,tap,,,app
265017,114,380,"2022-04-06 20:01:03",-0700,tap,,,app
265018,114,292,"2022-04-06 20:01:04",-0700,tap,,,app
265019,114,253,"2022-04-06 20:01:05",-0700,tap,,,app
265020,114,253,"2022-04-06 20:01:06",-0700,tap,,,app
265021,114,250,"2022-04-06 20:01:06",-0700,tap,,,app
265022,114,293,"2022-04-06 20:01:09",-0700,tap,,,app
265141,114,4,"2022-04-06 23:02:53",-0700,present,,,app
265142,114,9,"2022-04-06 23:02:53",-0700,tap,,,app
265143,114,3,"2022-04-06 23:02:57",-0700,present,,,app
265144,114,20,"2022-04-06 23:02:57",-0700,tap,,,app
265145,114,13,"2022-04-06 23:03:00",-0700,tap,,,app
265146,114,238,"2022-04-06 23:03:01",-0700,tap,,,app
265147,114,90,"2022-04-06 23:03:01",-0700,present,,,app
265148,114,214,"2022-04-06 23:03:05",-0700,tap,,,app
265149,114,216,"2022-04-06 23:03:07",-0700,tap,,,app
265150,114,92,"2022-04-06 23:03:07",-0700,tap,,,app
265151,114,49,"2022-04-06 23:03:08",-0700,present,,,app
265152,114,50,"2022-04-06 23:03:09",-0700,tap,,,app
265153,114,239,"2022-04-06 23:03:11",-0700,tap,,,app
265154,114,90,"2022-04-06 23:03:11",-0700,present,,,app
265155,114,92,"2022-04-06 23:03:14",-0700,tap,,,app
265156,114,49,"2022-04-06 23:03:14",-0700,present,,,app
265157,114,50,"2022-04-06 23:03:16",-0700,tap,,,app
265158,114,333,"2022-04-06 23:03:18",-0700,tap,,,app
265159,114,334,"2022-04-06 23:03:27",-0700,tap,,,app
265160,114,337,"2022-04-06 23:03:50",-0700,tap,,,app
265161,114,44,"2022-04-06 23:03:51",-0700,tap,,,app
265162,114,384,"2022-04-06 23:04:28",-0700,tap,,,app
265163,114,104,"2022-04-06 23:04:29",-0700,tap,,,app
265164,114,333,"2022-04-06 23:04:31",-0700,tap,,,app
265165,114,348,"2022-04-06 23:04:51",-0700,tap,,,app
265166,114,257,"2022-04-06 23:04:53",-0700,tap,,,app
265167,114,44,"2022-04-06 23:04:54",-0700,tap,,,app
265168,114,97,"2022-04-06 23:04:54",-0700,present,,,app
265169,114,99,"2022-04-06 23:04:58",-0700,tap,,,app
265170,114,380,"2022-04-06 23:05:06",-0700,tap,,,app
265171,114,291,"2022-04-06 23:05:08",-0700,tap,,,app
265172,114,384,"2022-04-06 23:05:10",-0700,tap,,,app
265173,114,104,"2022-04-06 23:05:14",-0700,tap,,,app
265174,114,333,"2022-04-06 23:05:30",-0700,tap,,,app
265175,114,44,"2022-04-06 23:05:42",-0700,tap,,,app
265176,114,97,"2022-04-06 23:05:42",-0700,present,,,app
265177,114,99,"2022-04-06 23:05:49",-0700,tap,,,app
265178,114,384,"2022-04-06 23:05:54",-0700,tap,,,app
265179,114,103,"2022-04-06 23:05:56",-0700,tap,,,app
265180,114,97,"2022-04-06 23:05:57",-0700,present,,,app
265181,114,99,"2022-04-06 23:05:58",-0700,tap,,,app
265182,114,8,"2022-04-06 23:06:03",-0700,tap,,,app
265183,114,381,"2022-04-06 23:06:06",-0700,tap,,,app
265184,114,380,"2022-04-06 23:06:10",-0700,tap,,,app
265185,114,281,"2022-04-06 23:06:12",-0700,tap,,,app
265186,114,253,"2022-04-06 23:06:13",-0700,tap,,,app
265187,114,250,"2022-04-06 23:06:14",-0700,tap,,,app
265188,114,282,"2022-04-06 23:06:15",-0700,tap,,,app
265532,114,381,"2022-04-07 10:51:55",-0700,tap,,,app
265533,114,381,"2022-04-07 10:51:56",-0700,tap,,,app
265534,114,381,"2022-04-07 10:51:58",-0700,tap,,,app
265747,114,69,"2022-04-07 19:11:48",-0700,tap,,,app
265748,114,3,"2022-04-07 19:11:53",-0700,present,,,app
265749,114,381,"2022-04-07 19:12:52",-0700,tap,,,app
265750,114,380,"2022-04-07 19:12:53",-0700,tap,,,app
265751,114,292,"2022-04-07 19:12:57",-0700,tap,,,app
265752,114,253,"2022-04-07 19:12:59",-0700,tap,,,app
265753,114,253,"2022-04-07 19:12:59",-0700,tap,,,app
265754,114,250,"2022-04-07 19:13:00",-0700,tap,,,app
265755,114,293,"2022-04-07 19:13:01",-0700,tap,,,app
265756,114,381,"2022-04-07 19:13:06",-0700,tap,,,app
265757,114,381,"2022-04-07 19:13:09",-0700,tap,,,app
265758,114,380,"2022-04-07 19:13:14",-0700,tap,,,app
265759,114,281,"2022-04-07 19:13:16",-0700,tap,,,app
265760,114,253,"2022-04-07 19:13:17",-0700,tap,,,app
265761,114,250,"2022-04-07 19:13:18",-0700,tap,,,app
265762,114,282,"2022-04-07 19:13:19",-0700,tap,,,app
266185,114,381,"2022-04-08 14:53:00",-0700,tap,,,app
266186,114,381,"2022-04-08 14:53:00",-0700,tap,,,app
266187,114,381,"2022-04-08 14:53:02",-0700,tap,,,app
266221,114,201,"2022-04-08 18:43:26",-0700,tap,,,app
266222,114,246,"2022-04-08 18:43:28",-0700,tap,,,app
266223,114,318,"2022-04-08 18:43:28",-0700,present,,,app
266224,114,324,"2022-04-08 18:43:30",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
266225,114,314,"2022-04-08 18:43:34",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
266226,114,57,"2022-04-08 18:43:34",-0700,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
266227,114,375,"2022-04-08 18:43:36",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
266228,114,377,"2022-04-08 18:43:51",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
266229,114,62,"2022-04-08 18:44:39",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
266230,114,63,"2022-04-08 18:44:41",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
266231,114,8,"2022-04-08 18:44:46",-0700,tap,,,app
266232,114,3,"2022-04-08 18:44:46",-0700,present,,,app
266233,114,380,"2022-04-08 18:44:54",-0700,tap,,,app
266234,114,292,"2022-04-08 18:44:55",-0700,tap,,,app
266235,114,253,"2022-04-08 18:44:56",-0700,tap,,,app
266236,114,253,"2022-04-08 18:44:56",-0700,tap,,,app
266237,114,250,"2022-04-08 18:44:59",-0700,tap,,,app
266238,114,293,"2022-04-08 18:45:12",-0700,tap,,,app
266239,114,381,"2022-04-08 18:45:28",-0700,tap,,,app
266338,114,4,"2022-04-08 21:59:12",-0700,present,,,app
266339,114,9,"2022-04-08 21:59:12",-0700,tap,,,app
266342,114,3,"2022-04-08 21:59:26",-0700,present,,,app
266343,114,20,"2022-04-08 21:59:26",-0700,tap,,,app
266463,114,381,"2022-04-09 10:05:06",-0700,tap,,,app
266464,114,381,"2022-04-09 10:05:07",-0700,tap,,,app
266614,114,380,"2022-04-09 19:50:51",-0700,tap,,,app
266615,114,292,"2022-04-09 19:50:52",-0700,tap,,,app
266616,114,253,"2022-04-09 19:50:53",-0700,tap,,,app
266617,114,253,"2022-04-09 19:50:53",-0700,tap,,,app
266618,114,250,"2022-04-09 19:50:54",-0700,tap,,,app
266619,114,293,"2022-04-09 19:50:56",-0700,tap,,,app
266620,114,380,"2022-04-09 19:51:01",-0700,tap,,,app
266621,114,299,"2022-04-09 19:51:02",-0700,tap,,,app
266622,114,253,"2022-04-09 19:51:03",-0700,tap,,,app
266623,114,250,"2022-04-09 19:51:04",-0700,tap,,,app
266624,114,300,"2022-04-09 19:51:06",-0700,tap,,,app
266625,114,381,"2022-04-09 19:51:07",-0700,tap,,,app
266626,114,381,"2022-04-09 19:51:10",-0700,tap,,,app
266627,114,380,"2022-04-09 19:51:14",-0700,tap,,,app
266628,114,281,"2022-04-09 19:51:15",-0700,tap,,,app
266629,114,253,"2022-04-09 19:51:16",-0700,tap,,,app
266630,114,250,"2022-04-09 19:51:17",-0700,tap,,,app
266631,114,282,"2022-04-09 19:51:18",-0700,tap,,,app
266697,114,381,"2022-04-10 10:40:24",-0700,tap,,,app
266698,114,381,"2022-04-10 10:40:28",-0700,tap,,,app
267021,114,381,"2022-04-11 14:09:16",-0700,tap,,,app
267022,114,381,"2022-04-11 14:09:18",-0700,tap,,,app
267023,114,381,"2022-04-11 14:09:19",-0700,tap,,,app
267024,114,201,"2022-04-11 14:09:29",-0700,tap,,,app
267025,114,318,"2022-04-11 14:09:31",-0700,present,,,app
267026,114,246,"2022-04-11 14:09:31",-0700,tap,,,app
267027,114,324,"2022-04-11 14:09:33",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
267028,114,314,"2022-04-11 14:09:35",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
267029,114,57,"2022-04-11 14:09:35",-0700,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
267030,114,375,"2022-04-11 14:09:36",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
267031,114,377,"2022-04-11 14:09:50",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
267032,114,375,"2022-04-11 14:11:00",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
267033,114,62,"2022-04-11 14:11:12",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
267034,114,65,"2022-04-11 14:11:14",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
267035,114,60,"2022-04-11 14:11:15",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
267036,114,8,"2022-04-11 14:11:22",-0700,tap,,,app
267037,114,3,"2022-04-11 14:11:22",-0700,present,,,app
267038,114,13,"2022-04-11 14:12:56",-0700,tap,,,app
267039,114,238,"2022-04-11 14:12:58",-0700,tap,,,app
267040,114,90,"2022-04-11 14:12:58",-0700,present,,,app
267041,114,214,"2022-04-11 14:13:00",-0700,tap,,,app
267042,114,215,"2022-04-11 14:13:02",-0700,tap,,,app
267043,114,92,"2022-04-11 14:13:03",-0700,tap,,,app
267044,114,239,"2022-04-11 14:13:05",-0700,tap,,,app
267045,114,90,"2022-04-11 14:13:05",-0700,present,,,app
267046,114,215,"2022-04-11 14:13:07",-0700,tap,,,app
267047,114,92,"2022-04-11 14:13:10",-0700,tap,,,app
267048,114,333,"2022-04-11 14:13:11",-0700,tap,,,app
267049,114,334,"2022-04-11 14:13:20",-0700,tap,,,app
267050,114,44,"2022-04-11 14:13:34",-0700,tap,,,app
267051,114,381,"2022-04-11 14:13:41",-0700,tap,,,app
267052,114,9,"2022-04-11 14:13:57",-0700,tap,,,app
267053,114,4,"2022-04-11 14:13:57",-0700,present,,,app
267054,114,20,"2022-04-11 14:14:02",-0700,tap,,,app
267055,114,3,"2022-04-11 14:14:02",-0700,present,,,app
267056,114,380,"2022-04-11 14:14:07",-0700,tap,,,app
267057,114,292,"2022-04-11 14:14:08",-0700,tap,,,app
267058,114,253,"2022-04-11 14:14:09",-0700,tap,,,app
267059,114,253,"2022-04-11 14:14:10",-0700,tap,,,app
267060,114,250,"2022-04-11 14:14:11",-0700,tap,,,app
267061,114,293,"2022-04-11 14:14:12",-0700,tap,,,app
267062,114,381,"2022-04-11 14:14:16",-0700,tap,,,app
267063,114,380,"2022-04-11 14:14:22",-0700,tap,,,app
267064,114,281,"2022-04-11 14:14:23",-0700,tap,,,app
267065,114,253,"2022-04-11 14:14:24",-0700,tap,,,app
267066,114,250,"2022-04-11 14:14:25",-0700,tap,,,app
267067,114,282,"2022-04-11 14:14:25",-0700,tap,,,app
267194,114,201,"2022-04-11 17:01:25",-0700,tap,,,app
267195,114,246,"2022-04-11 17:01:27",-0700,tap,,,app
267196,114,318,"2022-04-11 17:01:27",-0700,present,,,app
267197,114,324,"2022-04-11 17:01:38",-0700,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
267198,114,314,"2022-04-11 17:01:43",-0700,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
267199,114,57,"2022-04-11 17:01:43",-0700,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
267200,114,375,"2022-04-11 17:01:45",-0700,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
267201,114,377,"2022-04-11 17:02:02",-0700,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
267202,114,62,"2022-04-11 17:02:38",-0700,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
267203,114,63,"2022-04-11 17:02:40",-0700,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
267633,114,8,"2022-04-12 10:21:30",-0700,tap,,,app
267634,114,3,"2022-04-12 10:21:30",-0700,present,,,app
267635,114,381,"2022-04-12 10:21:34",-0700,tap,,,app
267636,114,381,"2022-04-12 10:21:35",-0700,tap,,,app
267637,114,381,"2022-04-12 10:21:37",-0700,tap,,,app
267638,114,380,"2022-04-12 10:21:41",-0700,tap,,,app
267639,114,298,"2022-04-12 10:21:53",-0700,tap,,,app
268471,114,381,"2022-04-12 22:47:18",-0700,tap,,,app
268472,114,380,"2022-04-12 22:47:23",-0700,tap,,,app
268473,114,299,"2022-04-12 22:47:24",-0700,tap,,,app
268474,114,253,"2022-04-12 22:47:25",-0700,tap,,,app
268475,114,250,"2022-04-12 22:47:26",-0700,tap,,,app
268476,114,300,"2022-04-12 22:47:27",-0700,tap,,,app
268477,114,381,"2022-04-12 22:47:30",-0700,tap,,,app
268478,114,380,"2022-04-12 22:47:36",-0700,tap,,,app
268479,114,281,"2022-04-12 22:47:37",-0700,tap,,,app
268480,114,253,"2022-04-12 22:47:38",-0700,tap,,,app
268481,114,250,"2022-04-12 22:47:38",-0700,tap,,,app
268482,114,282,"2022-04-12 22:47:39",-0700,tap,,,app
268483,114,201,"2022-04-12 22:47:41",-0700,tap,,,app
268484,114,246,"2022-04-12 22:47:42",-0700,tap,,,app
268485,114,318,"2022-04-12 22:47:42",-0700,present,,,app
268486,114,324,"2022-04-12 22:47:44",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
268487,114,314,"2022-04-12 22:47:46",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
268488,114,57,"2022-04-12 22:47:46",-0700,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
268489,114,375,"2022-04-12 22:47:47",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
268490,114,377,"2022-04-12 22:48:12",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
268491,114,62,"2022-04-12 22:49:20",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
268492,114,63,"2022-04-12 22:49:22",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
268493,114,324,"2022-04-12 22:49:25",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
268494,114,314,"2022-04-12 22:49:28",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
268495,114,57,"2022-04-12 22:49:28",-0700,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
268496,114,375,"2022-04-12 22:49:29",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
268497,114,377,"2022-04-12 22:49:44",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
268498,114,62,"2022-04-12 22:50:02",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
268499,114,63,"2022-04-12 22:50:03",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
268500,114,324,"2022-04-12 22:50:06",-0700,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
268501,114,383,"2022-04-12 22:50:13",-0700,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
268502,114,58,"2022-04-12 22:50:13",-0700,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
268503,114,63,"2022-04-12 22:50:17",-0700,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
268504,114,9,"2022-04-12 22:50:27",-0700,tap,,,app
268505,114,4,"2022-04-12 22:50:27",-0700,present,,,app
268506,114,8,"2022-04-12 22:50:34",-0700,tap,,,app
268507,114,3,"2022-04-12 22:50:34",-0700,present,,,app
268995,114,381,"2022-04-13 20:08:48",-0700,tap,,,app
269007,114,201,"2022-04-13 22:50:45",-0700,tap,,,app
269008,114,246,"2022-04-13 22:50:46",-0700,tap,,,app
269009,114,318,"2022-04-13 22:50:46",-0700,present,,,app
269010,114,324,"2022-04-13 22:50:47",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269011,114,314,"2022-04-13 22:50:48",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269012,114,57,"2022-04-13 22:50:48",-0700,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269013,114,375,"2022-04-13 22:50:51",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269014,114,377,"2022-04-13 22:51:18",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269015,114,62,"2022-04-13 22:52:36",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269016,114,63,"2022-04-13 22:52:38",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269017,114,201,"2022-04-13 22:52:48",-0700,tap,,,app
269018,114,246,"2022-04-13 22:52:49",-0700,tap,,,app
269019,114,318,"2022-04-13 22:52:49",-0700,present,,,app
269020,114,8,"2022-04-13 22:52:54",-0700,tap,,,app
269021,114,3,"2022-04-13 22:52:54",-0700,present,,,app
269022,114,379,"2022-04-13 22:52:59",-0700,tap,,,app
269023,114,102,"2022-04-13 22:53:02",-0700,tap,,,app
269024,114,380,"2022-04-13 22:53:04",-0700,tap,,,app
269025,114,281,"2022-04-13 22:53:06",-0700,tap,,,app
269026,114,253,"2022-04-13 22:53:08",-0700,tap,,,app
269027,114,250,"2022-04-13 22:53:09",-0700,tap,,,app
269028,114,282,"2022-04-13 22:53:10",-0700,tap,,,app
269097,114,381,"2022-04-14 13:01:25",-0700,tap,,,app
269098,114,381,"2022-04-14 13:01:26",-0700,tap,,,app
269099,114,381,"2022-04-14 13:01:27",-0700,tap,,,app
269126,114,201,"2022-04-14 17:21:12",-0700,tap,,,app
269127,114,318,"2022-04-14 17:21:13",-0700,present,,,app
269128,114,246,"2022-04-14 17:21:12",-0700,tap,,,app
269129,114,324,"2022-04-14 17:21:14",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269130,114,324,"2022-04-14 17:21:16",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269131,114,314,"2022-04-14 17:21:18",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269132,114,57,"2022-04-14 17:21:18",-0700,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269133,114,375,"2022-04-14 17:21:20",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269134,114,377,"2022-04-14 17:21:40",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269135,114,62,"2022-04-14 17:22:00",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269136,114,63,"2022-04-14 17:22:01",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
269690,114,69,"2022-04-16 11:33:59",-0700,tap,,,app
269691,114,3,"2022-04-16 11:34:04",-0700,present,,,app
269692,114,381,"2022-04-16 11:34:08",-0700,tap,,,app
269693,114,381,"2022-04-16 11:34:09",-0700,tap,,,app
269694,114,381,"2022-04-16 11:34:12",-0700,tap,,,app
269695,114,380,"2022-04-16 11:34:17",-0700,tap,,,app
269696,114,291,"2022-04-16 11:34:19",-0700,tap,,,app
269697,114,13,"2022-04-16 11:34:21",-0700,tap,,,app
269698,114,238,"2022-04-16 11:34:22",-0700,tap,,,app
269699,114,90,"2022-04-16 11:34:23",-0700,present,,,app
269700,114,214,"2022-04-16 11:34:24",-0700,tap,,,app
269701,114,215,"2022-04-16 11:34:25",-0700,tap,,,app
269702,114,216,"2022-04-16 11:34:26",-0700,tap,,,app
269703,114,92,"2022-04-16 11:34:27",-0700,tap,,,app
269704,114,49,"2022-04-16 11:34:28",-0700,present,,,app
269705,114,50,"2022-04-16 11:34:29",-0700,tap,,,app
269706,114,239,"2022-04-16 11:34:30",-0700,tap,,,app
269707,114,90,"2022-04-16 11:34:30",-0700,present,,,app
269708,114,92,"2022-04-16 11:34:34",-0700,tap,,,app
269709,114,49,"2022-04-16 11:34:34",-0700,present,,,app
269710,114,50,"2022-04-16 11:34:36",-0700,tap,,,app
269711,114,333,"2022-04-16 11:34:37",-0700,tap,,,app
269712,114,334,"2022-04-16 11:34:44",-0700,tap,,,app
269713,114,44,"2022-04-16 11:34:56",-0700,tap,,,app
269714,114,4,"2022-04-16 11:35:02",-0700,present,,,app
269715,114,9,"2022-04-16 11:35:02",-0700,tap,,,app
269716,114,20,"2022-04-16 11:35:07",-0700,tap,,,app
269717,114,3,"2022-04-16 11:35:07",-0700,present,,,app
269718,114,4,"2022-04-16 11:35:12",-0700,present,,,app
269719,114,9,"2022-04-16 11:35:12",-0700,tap,,,app
269720,114,20,"2022-04-16 11:35:17",-0700,tap,,,app
269721,114,3,"2022-04-16 11:35:17",-0700,present,,,app
269722,114,13,"2022-04-16 11:35:19",-0700,tap,,,app
269723,114,238,"2022-04-16 11:35:20",-0700,tap,,,app
269724,114,90,"2022-04-16 11:35:20",-0700,present,,,app
269725,114,214,"2022-04-16 11:35:22",-0700,tap,,,app
269726,114,215,"2022-04-16 11:35:23",-0700,tap,,,app
269727,114,92,"2022-04-16 11:35:25",-0700,tap,,,app
269728,114,239,"2022-04-16 11:35:27",-0700,tap,,,app
269729,114,90,"2022-04-16 11:35:27",-0700,present,,,app
269730,114,92,"2022-04-16 11:35:29",-0700,tap,,,app
269731,114,333,"2022-04-16 11:35:31",-0700,tap,,,app
269732,114,334,"2022-04-16 11:35:38",-0700,tap,,,app
269733,114,333,"2022-04-16 11:35:41",-0700,tap,,,app
269734,114,334,"2022-04-16 11:35:45",-0700,tap,,,app
269735,114,348,"2022-04-16 11:36:14",-0700,tap,,,app
269736,114,260,"2022-04-16 11:36:16",-0700,tap,,,app
269737,114,44,"2022-04-16 11:36:18",-0700,tap,,,app
269738,114,380,"2022-04-16 11:36:22",-0700,tap,,,app
269739,114,281,"2022-04-16 11:36:27",-0700,tap,,,app
269740,114,253,"2022-04-16 11:36:29",-0700,tap,,,app
269741,114,250,"2022-04-16 11:36:30",-0700,tap,,,app
269742,114,282,"2022-04-16 11:36:31",-0700,tap,,,app
269743,114,381,"2022-04-16 11:36:36",-0700,tap,,,app
269744,114,381,"2022-04-16 11:36:36",-0700,tap,,,app
270525,114,69,"2022-04-17 20:04:31",-0700,tap,,,app
270526,114,3,"2022-04-17 20:04:37",-0700,present,,,app
270527,114,381,"2022-04-17 20:04:41",-0700,tap,,,app
270528,114,381,"2022-04-17 20:04:42",-0700,tap,,,app
270529,114,380,"2022-04-17 20:04:46",-0700,tap,,,app
270530,114,292,"2022-04-17 20:04:47",-0700,tap,,,app
270531,114,253,"2022-04-17 20:04:48",-0700,tap,,,app
270532,114,253,"2022-04-17 20:04:49",-0700,tap,,,app
270533,114,250,"2022-04-17 20:04:50",-0700,tap,,,app
270534,114,293,"2022-04-17 20:04:54",-0700,tap,,,app
270535,114,381,"2022-04-17 20:04:58",-0700,tap,,,app
270536,114,201,"2022-04-17 20:27:08",-0700,tap,,,app
270537,114,246,"2022-04-17 20:27:09",-0700,tap,,,app
270538,114,318,"2022-04-17 20:27:09",-0700,present,,,app
270539,114,314,"2022-04-17 20:27:13",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
270540,114,57,"2022-04-17 20:27:13",-0700,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
270541,114,375,"2022-04-17 20:27:15",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
270542,114,377,"2022-04-17 20:27:23",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
270543,114,62,"2022-04-17 20:27:45",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
270544,114,63,"2022-04-17 20:27:47",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
270545,114,324,"2022-04-17 20:28:00",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
270546,114,383,"2022-04-17 20:28:09",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
